UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725018324.704;200;24.55;33135.33
1725018324.754;200;24.55;33135.33
1725018324.805;200;31.19;34268.07
1725018324.855;200;27.06;33563.54
1725018324.904;200;27.06;33563.54
1725018324.955;200;27.06;33563.54
1725018325.005;200;32.00;34406.00
1725018325.055;200;27.83;33695.60
1725018325.105;200;32.00;34406.00
1725018325.154;200;32.00;34406.00
1725018325.205;200;32.00;34406.00
1725018325.254;200;32.00;34406.00
1725018325.305;200;30.77;34196.87
1725018325.356;200;25.42;33282.80
1725018325.405;200;25.42;33282.80
1725018325.455;200;25.42;33282.80
1725018325.506;200;25.42;33282.80
1725018325.556;200;25.24;33253.20
1725018325.607;200;27.93;33712.73
1725018325.656;200;27.29;33603.27
1725018325.706;200;27.29;33603.27
1725018325.756;200;27.29;33603.27
1725018325.806;200;27.29;33603.27
1725018325.858;200;27.29;33603.27
1725018325.907;200;26.46;33461.00
1725018325.958;200;28.00;33723.73
1725018326.007;200;32.00;34406.00
1725018326.057;200;32.00;34406.00
1725018326.108;200;32.00;34406.00
1725018326.159;200;29.82;34033.67
1725018326.208;200;24.90;33194.13
1725018326.258;200;26.13;33403.87
1725018326.308;200;28.22;33761.87
1725018326.358;200;28.22;33761.87
1725018326.409;200;28.22;33761.87
1725018326.459;200;28.22;33761.87
1725018326.508;200;32.00;34406.00
1725018326.559;200;25.05;33221.13
1725018326.608;200;27.08;33566.20
1725018326.658;200;27.08;33566.20
1725018326.709;200;27.08;33566.20
1725018326.759;200;25.81;33349.93
1725018326.808;200;32.00;34406.00
1725018326.858;200;32.00;34406.00
1725018326.909;200;32.00;34406.00
1725018326.959;200;32.00;34406.00
1725018327.009;200;32.00;34406.00
1725018327.059;200;32.00;34406.00
1725018327.109;200;32.00;34406.00
1725018327.159;200;31.88;34386.54
1725018327.209;200;31.88;34386.54
1725018327.259;200;31.88;34386.54
1725018327.309;200;31.88;34386.54
1725018327.359;200;29.41;33964.87
1725018327.409;200;28.69;33841.80
1725018327.459;200;31.72;34359.20
1725018342.830;200;24.21;33076.93
1725018342.880;200;24.44;33116.07
1725018342.932;200;24.44;33116.07
1725018342.982;200;24.44;33116.07
1725018343.032;200;32.00;34406.00
1725018343.082;200;32.00;34406.00
1725018343.132;200;32.00;34406.00
1725018343.182;200;32.00;34406.00
1725018343.233;200;32.00;34406.00
1725018343.282;200;32.00;34406.00
1725018343.332;200;32.00;34406.00
1725018343.383;200;32.00;34406.00
1725018343.434;200;27.85;33697.73
1725018343.485;200;25.33;33267.80
1725018343.534;200;25.33;33267.80
1725018343.584;200;25.33;33267.80
1725018343.635;200;25.33;33267.80
1725018343.684;200;32.00;34406.00
1725018343.736;200;28.30;33775.33
1725018343.786;200;29.01;33896.40
1725018343.836;200;29.01;33896.40
1725018343.886;200;29.01;33896.40
1725018343.935;200;29.01;33896.40
1725018343.987;200;28.64;33833.73
1725018344.038;200;29.04;33900.54
1725018344.087;200;26.72;33505.33
1725018344.137;200;28.21;33759.00
1725018344.187;200;28.21;33759.00
1725018344.238;200;28.21;33759.00
1725018344.288;200;30.92;34222.27
1725018344.338;200;28.85;33869.60
1725018344.388;200;28.97;33889.20
1725018344.438;200;30.75;34193.67
1725018344.488;200;30.75;34193.67
1725018344.538;200;30.75;34193.67
1725018344.588;200;30.77;34196.87
1725018344.638;200;32.00;34406.00
1725018344.688;200;32.00;34406.00
1725018344.737;200;28.23;33763.73
1725018344.788;200;28.23;33763.73
1725018344.838;200;28.23;33763.73
1725018344.887;200;27.57;33651.00
1725018344.937;200;27.84;33696.27
1725018344.987;200;32.00;34406.00
1725018345.037;200;32.00;34406.00
1725018345.088;200;32.00;34406.00
1725018345.138;200;32.00;34406.00
1725018345.188;200;31.65;34347.33
1725018345.238;200;26.94;33542.13
1725018345.288;200;26.94;33542.13
1725018345.338;200;26.94;33542.13
1725018345.388;200;26.94;33542.13
1725018345.439;200;32.00;34406.00
1725018345.488;200;30.79;34199.46
1725018345.539;200;29.49;33977.60
1725018345.588;200;29.49;33977.60
1725018345.639;200;29.49;33977.60
1725018345.689;200;31.36;34298.13
1725018345.739;200;31.41;34306.40
1725018345.789;200;31.41;34306.40
1725018345.839;200;31.44;34311.73
1725018345.889;200;31.44;34311.73
1725018345.939;200;31.44;34311.73
1725018345.988;200;31.44;34311.73
1725018346.038;200;26.77;33514.54
1725018346.089;200;29.74;34021.27
1725018346.139;200;26.17;33411.07
1725018346.189;200;26.17;33411.07
1725018346.239;200;26.17;33411.07
1725018346.289;200;26.17;33411.07
1725018346.339;200;24.82;33181.73
1725018346.389;200;24.86;33187.87
1725018346.439;200;27.42;33625.07
1725018346.489;200;27.42;33625.07
1725018346.539;200;27.42;33625.07
1725018346.589;200;27.42;33625.07
1725018346.639;200;25.82;33352.54
1725018346.689;200;27.61;33657.87
1725018346.739;200;31.73;34360.27
1725018346.789;200;31.73;34360.27
1725018346.839;200;31.73;34360.27
1725018346.889;200;32.00;34406.00
1725018346.941;200;32.00;34406.00
1725018346.990;200;32.00;34406.00
1725018347.040;200;32.00;34406.00
1725018347.090;200;32.00;34406.00
1725018347.140;200;31.52;34324.54
1725018347.191;200;24.06;33052.00
1725018347.241;200;24.06;33052.00
1725018347.290;200;24.06;33052.00
1725018347.341;200;29.37;33956.93
1725018347.392;200;28.79;33859.00
1725018347.442;200;28.09;33739.46
1725018347.492;200;28.09;33739.46
1725018347.543;200;28.09;33739.46
1725018347.593;200;26.77;33514.33
1725018347.642;200;28.96;33887.54
1725018347.692;200;26.16;33410.13
1725018347.743;200;26.16;33410.13
1725018347.793;200;26.16;33410.13
1725018347.843;200;26.16;33410.13
1725018347.893;200;31.11;34255.27
1725018347.944;200;32.00;34406.00
1725018347.994;200;31.70;34354.93
1725018348.043;200;31.70;34354.93
1725018348.094;200;31.70;34354.93
1725018348.145;200;27.42;33625.20
1725018348.195;200;25.20;33245.87
1725018348.245;200;28.86;33870.27
1725018348.295;200;28.86;33870.27
1725018348.345;200;28.86;33870.27
1725018348.396;200;28.86;33870.27
1725018348.446;200;28.05;33732.46
1725018348.496;200;25.21;33247.33
1725018348.545;200;32.00;34406.00
1725018348.597;200;32.00;34406.00
1725018348.646;200;32.00;34406.00
1725018348.696;200;29.36;33956.40
1725018348.746;200;32.00;34406.00
1725018348.796;200;30.56;34160.67
1725018348.848;200;31.59;34337.33
1725018348.897;200;31.59;34337.33
1725018348.948;200;31.59;34337.33
1725018348.997;200;31.59;34337.33
1725018349.047;200;30.84;34208.60
1725018349.097;200;32.00;34406.00
1725018349.149;200;32.00;34406.00
1725018349.198;200;32.00;34406.00
1725018349.248;200;32.00;34406.00
1725018349.298;200;32.00;34406.00
1725018349.348;200;31.49;34319.46
1725018349.399;200;28.64;33832.54
1725018349.449;200;28.64;33832.54
1725018349.499;200;28.64;33832.54
1725018349.549;200;30.41;34134.73
1725018349.599;200;31.99;34404.46
1725018349.649;200;24.88;33191.60
1725018349.699;200;24.77;33173.33
1725018349.748;200;24.77;33173.33
1725018349.798;200;24.77;33173.33
1725018349.849;200;24.77;33173.33
1725018349.899;200;32.00;34406.00
1725018349.949;200;32.00;34406.00
1725018349.999;200;32.00;34406.00
1725018350.048;200;28.50;33809.07
1725018350.098;200;28.50;33809.07
1725018350.149;200;28.50;33809.07
1725018350.200;200;27.06;33563.33
1725018350.249;200;25.80;33347.54
1725018350.300;200;27.72;33676.60
1725018365.067;200;24.50;33126.54
1725018365.118;200;24.50;33126.54
1725018365.168;200;24.50;33126.54
1725018365.219;200;25.48;33293.46
1725018365.269;200;26.70;33502.20
1725018365.318;200;26.70;33502.20
1725018365.369;200;26.70;33502.20
1725018365.419;200;26.70;33502.20
1725018365.468;200;32.00;34406.00
1725018365.518;200;30.15;34091.40
1725018365.569;200;30.15;34091.40
1725018365.618;200;30.15;34091.40
1725018365.669;200;30.15;34091.40
1725018365.720;200;32.00;34406.00
1725018365.769;200;30.76;34195.40
1725018365.819;200;27.98;33720.40
1725018365.869;200;27.98;33720.40
1725018365.919;200;27.98;33720.40
1725018365.969;200;27.98;33720.40
1725018366.020;200;32.00;34406.00
1725018366.069;200;28.56;33819.33
1725018366.119;200;29.73;34018.73
1725018366.169;200;28.37;33787.00
1725018366.219;200;28.37;33787.00
1725018366.271;200;28.37;33787.00
1725018366.321;200;28.11;33742.54
1725018366.370;200;32.00;34406.00
1725018366.421;200;28.39;33790.46
1725018366.471;200;31.39;34303.20
1725018366.522;200;31.39;34303.20
1725018366.572;200;31.39;34303.20
1725018366.622;200;25.82;33351.27
1725018366.673;200;26.46;33461.60
1725018366.723;200;26.17;33410.87
1725018366.772;200;26.17;33410.87
1725018366.823;200;26.17;33410.87
1725018366.872;200;26.17;33410.87
1725018366.922;200;30.50;34150.40
1725018366.972;200;32.00;34406.00
1725018367.022;200;32.00;34406.00
1725018367.073;200;26.57;33479.13
1725018367.123;200;26.57;33479.13
1725018367.174;200;26.57;33479.13
1725018367.223;200;25.37;33274.73
1725018367.274;200;24.76;33170.60
1725018367.323;200;25.68;33328.00
1725018367.374;200;25.68;33328.00
1725018367.423;200;25.68;33328.00
1725018367.475;200;29.02;33898.00
1725018367.525;200;26.27;33429.13
1725018367.574;200;28.43;33797.27
1725018367.625;200;27.88;33703.73
1725018367.675;200;27.88;33703.73
1725018367.725;200;27.88;33703.73
1725018367.775;200;26.13;33405.33
1725018367.825;200;32.00;34406.00
1725018367.875;200;32.00;34406.00
1725018367.925;200;32.00;34406.00
1725018367.975;200;32.00;34406.00
1725018368.026;200;32.00;34406.00
1725018368.075;200;32.00;34406.00
1725018368.126;200;27.90;33706.54
1725018368.176;200;27.90;33706.54
1725018368.226;200;27.90;33706.54
1725018368.277;200;27.90;33706.54
1725018368.327;200;31.82;34375.87
1725018368.377;200;29.80;34031.27
1725018368.427;200;29.80;34031.27
1725018368.477;200;29.80;34031.27
1725018368.527;200;29.80;34031.27
1725018368.578;200;32.00;34406.00
1725018368.627;200;28.06;33733.73
1725018368.677;200;25.94;33371.73
1725018368.728;200;25.94;33371.73
1725018368.777;200;25.94;33371.73
1725018368.828;200;30.70;34184.27
1725018368.878;200;26.99;33551.00
1725018368.927;200;26.99;33551.00
1725018368.978;200;26.99;33551.00
1725018369.027;200;25.62;33317.54
1725018369.078;200;26.75;33510.67
1725018369.128;200;26.75;33510.67
1725018369.177;200;26.75;33510.67
1725018369.228;200;26.49;33466.67
1725018369.278;200;32.00;34406.00
1725018369.327;200;31.61;34340.67
1725018369.377;200;31.61;34340.67
1725018369.427;200;31.61;34340.67
1725018369.477;200;32.00;34406.00
1725018369.527;200;29.84;34038.00
1725018369.577;200;31.52;34324.13
1725018369.627;200;31.52;34324.13
1725018369.678;200;31.52;34324.13
1725018369.728;200;31.52;34324.13
1725018369.778;200;29.25;33936.67
1725018369.828;200;32.00;34406.00
1725018369.879;200;32.00;34406.00
1725018369.928;200;32.00;34406.00
1725018369.978;200;32.00;34406.00
1725018370.029;200;27.17;33582.67
1725018370.078;200;28.60;33826.67
1725018370.129;200;28.60;33826.67
1725018370.179;200;28.60;33826.67
1725018370.228;200;28.60;33826.67
1725018370.278;200;28.51;33810.73
1725018370.329;200;26.04;33389.67
1725018370.379;200;28.82;33863.67
1725018370.429;200;28.82;33863.67
1725018370.478;200;28.82;33863.67
1725018370.529;200;28.82;33863.67
1725018370.579;200;32.00;34406.00
1725018370.629;200;31.63;34342.93
1725018370.679;200;31.47;34316.46
1725018370.730;200;31.47;34316.46
1725018370.779;200;31.47;34316.46
1725018370.830;200;31.89;34388.27
1725018370.879;200;26.97;33548.60
1725018370.929;200;29.60;33997.27
1725018370.981;200;29.54;33986.13
1725018371.030;200;29.54;33986.13
1725018371.081;200;29.54;33986.13
1725018371.131;200;29.97;34059.27
1725018371.181;200;26.85;33528.27
1725018371.231;200;29.31;33947.60
1725018371.281;200;29.31;33947.60
1725018371.331;200;29.31;33947.60
1725018371.380;200;29.31;33947.60
1725018371.431;200;31.44;34310.27
1725018371.480;200;32.00;34406.00
1725018371.530;200;32.00;34406.00
1725018371.580;200;32.00;34406.00
1725018371.631;200;32.00;34406.00
1725018371.681;200;32.00;34406.00
1725018371.731;200;28.81;33862.87
1725018371.786;200;26.79;33516.60
1725018371.832;200;26.79;33516.60
1725018371.882;200;25.26;33255.67
1725018371.932;200;25.26;33255.67
1725018371.982;200;25.26;33255.67
1725018372.033;200;25.26;33255.67
1725018372.082;200;32.00;34406.00
1725018372.133;200;31.86;34383.46
1725018372.183;200;32.00;34406.00
1725018372.233;200;32.00;34406.00
1725018372.283;200;32.00;34406.00
1725018372.334;200;32.00;34406.00
1725018372.383;200;32.00;34406.00
1725018372.434;200;28.26;33767.73
1725018372.483;200;32.00;34406.00
1725018803.494;50;20.90;33686.33
1725018803.945;50;21.21;33903.87
1725018803.996;50;21.21;33903.87
1725018804.046;50;21.21;33903.87
1725018804.096;50;21.21;33903.87
1725018804.146;50;26.74;37807.46
1725018804.196;50;26.74;37807.46
1725018804.246;50;26.74;37807.46
1725018804.296;50;26.74;37807.46
1725018804.346;50;26.74;37807.46
1725018804.397;50;24.79;36435.07
1725018804.447;50;26.55;37673.27
1725018804.497;50;26.39;37561.67
1725018804.547;50;26.39;37561.67
1725018804.597;50;26.39;37561.67
1725018804.646;50;27.25;38173.00
1725018804.697;50;24.22;36031.87
1725018804.747;50;26.81;37860.20
1725018804.797;50;26.63;37732.73
1725018804.998;50;22.61;34891.20
1725018805.048;50;22.67;34938.33
1725018805.299;50;26.93;37944.87
1725018822.689;50;20.88;33671.40
1725018822.739;50;20.88;33671.40
1725018822.789;50;20.88;33671.40
1725018822.889;50;26.88;37907.60
1725018822.939;50;26.88;37907.60
1725018822.989;50;26.88;37907.60
1725018823.038;50;26.88;37907.60
1725018823.138;50;21.40;34036.13
1725018823.189;50;21.40;34036.13
1725018823.239;50;21.40;34036.13
1725018823.288;50;23.45;35484.27
1725018823.389;50;26.53;37662.27
1725018823.440;50;26.53;37662.27
1725018823.489;50;26.53;37662.27
1725018823.540;50;24.17;35992.27
1725018823.590;50;27.07;38042.73
1725018823.640;50;24.87;36487.60
1725018823.690;50;24.87;36487.60
1725018823.740;50;24.87;36487.60
1725018823.791;50;22.98;35156.80
1725018823.842;50;22.98;35156.80
1725018823.941;50;26.65;37742.87
1725018823.991;50;26.65;37742.87
1725018824.041;50;26.65;37742.87
1725018824.092;50;26.65;37742.87
1725018824.191;50;22.10;34535.54
1725018824.242;50;22.21;34608.93
1725018824.292;50;22.21;34608.93
1725018824.342;50;22.21;34608.93
1725018824.392;50;25.82;37157.60
1725018824.442;50;21.14;33857.93
1725018824.492;50;23.95;35836.73
1725018824.542;50;23.95;35836.73
1725018824.596;50;23.95;35836.73
1725018824.644;50;22.16;34572.07
1725018824.694;50;27.07;38039.00
1725018824.944;50;25.32;36806.54
1725018825.195;50;21.41;34045.80
1725018825.245;50;21.41;34045.80
1725018825.295;50;21.41;34045.80
1725018825.346;50;21.41;34045.80
1725018825.449;50;27.09;38055.20
1725018825.499;50;25.76;37118.07
1725018825.549;50;25.76;37118.07
1725018825.600;50;25.76;37118.07
1725018825.700;50;23.90;35803.00
1725018825.750;50;27.17;38112.60
1725018825.801;50;27.17;38112.60
1725018825.850;50;27.17;38112.60
1725018825.901;50;27.17;38112.60
1725018826.051;50;22.67;34937.93
1725018826.101;50;22.67;34937.93
1725018826.151;50;22.67;34937.93
1725018826.202;50;22.76;35002.46
1725018826.452;50;26.10;37358.20
1725018826.752;50;27.07;38043.87
1725018843.714;50;21.51;34115.73
1725018843.764;50;21.51;34115.73
1725018843.813;50;21.51;34115.73
1725018843.914;50;21.71;34254.73
1725018843.964;50;21.71;34254.73
1725018844.014;50;21.71;34254.73
1725018844.065;50;22.92;35115.27
1725018844.115;50;24.01;35879.00
1725018844.166;50;24.01;35879.00
1725018844.215;50;24.01;35879.00
1725018844.266;50;24.92;36521.27
1725018844.316;50;26.65;37743.27
1725018844.366;50;21.69;34244.60
1725018844.418;50;21.69;34244.60
1725018844.467;50;21.69;34244.60
1725018844.518;50;22.70;34958.73
1725018844.568;50;21.99;34454.13
1725018844.618;50;26.94;37952.80
1725018844.668;50;26.94;37952.80
1725018844.718;50;26.94;37952.80
1725018845.267;50;21.63;34201.33
1725018845.520;50;21.46;34079.60
1725018845.570;50;21.46;34079.60
1725018845.620;50;21.46;34079.60
1725018845.670;50;21.46;34079.60
1725018845.720;50;21.46;34079.60
1725018845.820;50;24.44;36187.27
1725018845.870;50;24.44;36187.27
1725018845.920;50;24.44;36187.27
1725018845.970;50;24.44;36187.27
1725018846.020;50;23.40;35450.93
1725018846.121;50;24.89;36499.87
1725018846.171;50;24.89;36499.87
1725018846.221;50;24.89;36499.87
1725018846.272;50;24.89;36499.87
1725018846.322;50;22.38;34732.87
1725018846.373;50;22.68;34945.20
1725018846.423;50;22.21;34608.00
1725018846.473;50;26.86;37891.33
1725018846.523;50;26.86;37891.33
1725018846.573;50;26.86;37891.33
1725018846.623;50;26.86;37891.33
1725018846.673;50;26.73;37803.00
1725018846.773;50;22.15;34570.60
1725018846.823;50;22.15;34570.60
1725018846.873;50;22.15;34570.60
1725018846.923;50;22.15;34570.60
1725018846.973;50;25.52;36947.93
1725018847.073;50;20.93;33704.33
1725018847.123;50;21.26;33937.80
1725018847.173;50;21.26;33937.80
1725018847.223;50;21.26;33937.80
1725018847.273;50;27.08;38051.40
1725018847.324;50;24.27;36067.87
1725018847.574;50;22.11;34536.80
1725019294.414;350;24.13;33062.67
1725019294.464;350;24.13;33062.67
1725019294.513;350;24.13;33062.67
1725019294.565;350;24.91;33197.20
1725019294.614;350;29.32;33949.00
1725019294.666;350;29.32;33949.00
1725019294.716;350;29.32;33949.00
1725019294.766;350;27.93;33711.27
1725019294.816;350;32.00;34406.00
1725019294.866;350;32.00;34406.00
1725019294.915;350;32.00;34406.00
1725019294.967;350;31.97;34402.07
1725019295.018;350;28.23;33762.54
1725019295.068;350;32.00;34406.00
1725019295.117;350;32.00;34406.00
1725019295.167;350;32.00;34406.00
1725019295.217;350;32.00;34406.00
1725019295.267;350;27.16;33580.73
1725019295.318;350;32.00;34406.00
1725019295.367;350;32.00;34406.00
1725019295.417;350;32.00;34406.00
1725019295.467;350;32.00;34406.00
1725019295.517;350;30.37;34128.73
1725019295.567;350;29.71;34015.93
1725019295.618;350;29.71;34015.93
1725019295.667;350;29.71;34015.93
1725019295.718;350;29.71;34015.93
1725019295.768;350;32.00;34406.00
1725019295.817;350;27.69;33670.40
1725019295.867;350;27.56;33649.20
1725019295.918;350;27.56;33649.20
1725019295.968;350;27.56;33649.20
1725019296.017;350;27.56;33649.20
1725019296.067;350;28.90;33878.00
1725019296.118;350;32.00;34406.00
1725019296.167;350;27.13;33575.40
1725019296.219;350;27.13;33575.40
1725019296.268;350;27.13;33575.40
1725019296.318;350;27.13;33575.40
1725019296.368;350;32.00;34406.00
1725019296.419;350;28.67;33837.54
1725019296.469;350;26.65;33494.13
1725019296.519;350;26.65;33494.13
1725019296.568;350;26.65;33494.13
1725019296.619;350;27.59;33653.93
1725019296.668;350;28.42;33795.93
1725019296.719;350;28.58;33822.40
1725019296.768;350;28.58;33822.40
1725019296.819;350;28.58;33822.40
1725019296.869;350;26.70;33502.60
1725019296.919;350;26.70;33502.60
1725019296.970;350;26.70;33502.60
1725019297.019;350;26.70;33502.60
1725019297.071;350;27.76;33683.54
1725019297.120;350;27.76;33683.54
1725019297.171;350;27.76;33683.54
1725019297.222;350;27.76;33683.54
1725019297.271;350;32.00;34406.00
1725019297.322;350;27.47;33633.40
1725019297.371;350;28.21;33760.40
1725019297.422;350;28.21;33760.40
1725019297.472;350;28.21;33760.40
1725019297.522;350;26.55;33475.73
1725019297.572;350;30.32;34119.67
1725019297.622;350;30.32;34119.67
1725019297.672;350;30.32;34119.67
1725019297.723;350;30.32;34119.67
1725019297.772;350;32.00;34406.00
1725019297.823;350;32.00;34406.00
1725019297.872;350;32.00;34406.00
1725019297.923;350;32.00;34406.00
1725019297.973;350;28.01;33725.73
1725019298.023;350;29.43;33967.60
